Number of measurement points: 6562
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
6037	60.37	-0.0030319644138217	2.16103762714192
6038	60.38	-0.0030319644138217	2.16232729912736
6039	60.39	-0.0030319644138217	2.16232729912736
6040	60.4	-0.0030319644138217	2.16232729912736
6041	60.41	-0.0030319644138217	2.16232729912736
6042	60.42	-0.0030319644138217	2.16361697111279
6043	60.43	-0.0030319644138217	2.16361697111279
6044	60.44	-0.0043216363992542	2.16361697111279
6045	60.45	-0.00174229242838919	2.16361697111279
6046	60.46	-0.00690098037011921	2.16490664309822
6047	60.47	-0.0030319644138217	2.16490664309822
6048	60.48	-0.0030319644138217	2.16490664309822
6049	60.49	-0.00174229242838919	2.16490664309822
6050	60.5	-0.0043216363992542	2.16490664309822
6051	60.51	-0.0030319644138217	2.16619631508365
6052	60.52	-0.00174229242838919	2.16619631508365
6053	60.53	-0.0030319644138217	2.16619631508365
6054	60.54	-0.0030319644138217	2.16619631508365
6055	60.55	-0.0043216363992542	2.16619631508365
6056	60.56	-0.0030319644138217	2.16619631508365
6057	60.57	-0.0043216363992542	2.16748598706909
6058	60.58	-0.0030319644138217	2.16748598706909
6059	60.59	-0.0030319644138217	2.16748598706909
6060	60.6	-0.0030319644138217	2.16748598706909
6061	60.61	-0.0030319644138217	2.16748598706909
6062	60.62	-0.0030319644138217	2.16748598706909
6063	60.63	-0.0030319644138217	2.16877565905452
6064	60.64	-0.0030319644138217	2.16877565905452
6065	60.65	-0.0030319644138217	2.16877565905452
6066	60.66	-0.0030319644138217	2.16877565905452
6067	60.67	-0.0030319644138217	2.16877565905452
6068	60.68	-0.0030319644138217	2.16877565905452
6069	60.69	-0.0030319644138217	2.16877565905452
6070	60.7	-0.0030319644138217	2.16877565905452
6071	60.71	-0.0030319644138217	2.16877565905452
6072	60.72	-0.0030319644138217	2.17006533103995
6073	60.73	-0.0030319644138217	2.17006533103995
6074	60.74	-0.0030319644138217	2.17006533103995
6075	60.75	-0.0030319644138217	2.17006533103995
6076	60.76	-0.0030319644138217	2.17006533103995
6077	60.77	-0.00174229242838919	2.17135500302538
6078	60.78	-0.00819065235555172	2.17006533103995
6079	60.79	-0.0030319644138217	2.17006533103995
6080	60.8	-0.0043216363992542	2.17135500302538
6081	60.81	-0.0030319644138217	2.17006533103995
6082	60.82	-0.0030319644138217	2.17135500302538
6083	60.83	-0.0030319644138217	2.17135500302538
6084	60.84	-0.0030319644138217	2.17135500302538
6085	60.85	-0.0030319644138217	2.17135500302538
6086	60.86	-0.0030319644138217	2.17135500302538
6087	60.87	-0.00174229242838919	2.17135500302538
6088	60.88	-0.0030319644138217	2.17135500302538
6089	60.89	-0.00948032434098423	2.17135500302538
6090	60.9	-0.0030319644138217	2.17135500302538
6091	60.91	-0.0043216363992542	2.17135500302538
6092	60.92	-0.0030319644138217	2.17264467501082
6093	60.93	-0.0030319644138217	2.17264467501082
6094	60.94	-0.0030319644138217	2.17264467501082
6095	60.95	-0.0030319644138217	2.17135500302538
6096	60.96	-0.0030319644138217	2.17264467501082
6097	60.97	-0.0030319644138217	2.17264467501082
6098	60.98	-0.00174229242838919	2.17264467501082
6099	60.99	-0.0030319644138217	2.17264467501082
6100	61	-0.0030319644138217	2.17264467501082
6101	61.01	-0.0030319644138217	2.17264467501082
6102	61.02	-0.0030319644138217	2.17264467501082
6103	61.03	-0.0030319644138217	2.17264467501082
6104	61.04	-0.0030319644138217	2.17393434699625
6105	61.05	-0.0030319644138217	2.17264467501082
6106	61.06	-0.0043216363992542	2.17393434699625
6107	61.07	-0.0030319644138217	2.17264467501082
6108	61.08	-0.0030319644138217	2.17393434699625
6109	61.09	-0.0030319644138217	2.17393434699625
6110	61.1	-0.0030319644138217	2.17264467501082
6111	61.11	-0.0030319644138217	2.17393434699625
6112	61.12	-0.0030319644138217	2.17393434699625
6113	61.13	-0.0030319644138217	2.17393434699625
6114	61.14	-0.00561130838468671	2.17393434699625
6115	61.15	-0.0030319644138217	2.17393434699625
6116	61.16	-0.0043216363992542	2.17393434699625
6117	61.17	-0.0030319644138217	2.17393434699625
6118	61.18	-0.0030319644138217	2.17393434699625
6119	61.19	-0.0030319644138217	2.17393434699625
6120	61.2	-0.0030319644138217	2.17393434699625
6121	61.21	-0.0030319644138217	2.17393434699625
6122	61.22	-0.0030319644138217	2.17393434699625
6123	61.23	-0.0030319644138217	2.17393434699625
6124	61.24	-0.0030319644138217	2.17393434699625
6125	61.25	-0.00561130838468671	2.17393434699625
6126	61.26	-0.00174229242838919	2.17393434699625
6127	61.27	-0.0043216363992542	2.17393434699625
6128	61.28	-0.0030319644138217	2.17393434699625
6129	61.29	-0.0030319644138217	2.17393434699625
6130	61.3	-0.0030319644138217	2.17393434699625
6131	61.31	-0.0043216363992542	2.17522401898168
6132	61.32	-0.00174229242838919	2.17393434699625
6133	61.33	-0.0030319644138217	2.17393434699625
6134	61.34	-0.0030319644138217	2.17393434699625
6135	61.35	-0.0030319644138217	2.17393434699625
6136	61.36	-0.0030319644138217	2.17522401898168
6137	61.37	-0.0030319644138217	2.17522401898168
6138	61.38	-0.0030319644138217	2.17522401898168
6139	61.39	-0.0030319644138217	2.17522401898168
6140	61.4	-0.0030319644138217	2.17522401898168
6141	61.41	-0.0030319644138217	2.17522401898168
6142	61.42	-0.0030319644138217	2.17522401898168
6143	61.43	-0.0030319644138217	2.17522401898168
6144	61.44	-0.0030319644138217	2.17522401898168
6145	61.45	-0.00174229242838919	2.17522401898168
6146	61.46	-0.0030319644138217	2.17522401898168
6147	61.47	-0.0030319644138217	2.17522401898168
6148	61.48	-0.0030319644138217	2.17522401898168
6149	61.49	-0.0030319644138217	2.17522401898168
6150	61.5	-0.0043216363992542	2.17651369096711
6151	61.51	-0.0030319644138217	2.17651369096711
6152	61.52	-0.0043216363992542	2.17651369096711
6153	61.53	-0.00174229242838919	2.17651369096711
6154	61.54	-0.0030319644138217	2.17651369096711
6155	61.55	-0.0030319644138217	2.17651369096711
6156	61.56	-0.0030319644138217	2.17651369096711
6157	61.57	-0.0030319644138217	2.17651369096711
6158	61.58	-0.0030319644138217	2.17651369096711
6159	61.59	-0.0030319644138217	2.17651369096711
6160	61.6	-0.0030319644138217	2.17651369096711
6161	61.61	-0.0043216363992542	2.17651369096711
6162	61.62	-0.0030319644138217	2.17651369096711
6163	61.63	-0.0043216363992542	2.17651369096711
6164	61.64	-0.0030319644138217	2.17651369096711
6165	61.65	-0.0030319644138217	2.17651369096711
6166	61.66	-0.0030319644138217	2.17651369096711
6167	61.67	-0.0030319644138217	2.17651369096711
6168	61.68	-0.0030319644138217	2.17651369096711
6169	61.69	-0.0030319644138217	2.17651369096711
6170	61.7	-0.0030319644138217	2.17651369096711
6171	61.71	-0.0030319644138217	2.17651369096711
6172	61.72	-0.0030319644138217	2.17651369096711
6173	61.73	-0.0030319644138217	2.17651369096711
6174	61.74	-0.0030319644138217	2.17780336295255
6175	61.75	-0.00174229242838919	2.17780336295255
6176	61.76	-0.0030319644138217	2.17651369096711
6177	61.77	-0.0030319644138217	2.17780336295255
6178	61.78	-0.0030319644138217	2.17651369096711
6179	61.79	-0.0030319644138217	2.17651369096711
6180	61.8	-0.0030319644138217	2.17651369096711
6181	61.81	-0.0030319644138217	2.17651369096711
6182	61.82	-0.0030319644138217	2.17651369096711
6183	61.83	-0.0030319644138217	2.17651369096711
6184	61.84	-0.0030319644138217	2.17651369096711
6185	61.85	-0.0043216363992542	2.17651369096711
6186	61.86	-0.0043216363992542	2.17651369096711
6187	61.87	-0.0030319644138217	2.17651369096711
6188	61.88	-0.0043216363992542	2.17651369096711
6189	61.89	-0.0030319644138217	2.17651369096711
6190	61.9	-0.0030319644138217	2.17780336295255
6191	61.91	-0.0030319644138217	2.17651369096711
6192	61.92	-0.0030319644138217	2.17780336295255
6193	61.93	-0.0030319644138217	2.17780336295255
6194	61.94	-0.0030319644138217	2.17651369096711
6195	61.95	-0.0030319644138217	2.17651369096711
6196	61.96	-0.0030319644138217	2.17780336295255
6197	61.97	-0.0043216363992542	2.17780336295255
6198	61.98	-0.0030319644138217	2.17780336295255
6199	61.99	-0.0043216363992542	2.17780336295255
6200	62	-0.0030319644138217	2.17780336295255
6201	62.01	-0.0030319644138217	2.17780336295255
6202	62.02	-0.0030319644138217	2.17780336295255
6203	62.03	-0.0030319644138217	2.17780336295255
6204	62.04	-0.0030319644138217	2.17780336295255
6205	62.05	-0.0030319644138217	2.17780336295255
6206	62.06	-0.0030319644138217	2.17780336295255
6207	62.07	-0.0030319644138217	2.17780336295255
6208	62.08	-0.0030319644138217	2.17780336295255
6209	62.09	-0.0030319644138217	2.17780336295255
6210	62.1	-0.00174229242838919	2.17780336295255
6211	62.11	-0.00174229242838919	2.17780336295255
6212	62.12	-0.0030319644138217	2.17780336295255
6213	62.13	-0.0043216363992542	2.17780336295255
6214	62.14	-0.0030319644138217	2.17780336295255
6215	62.15	-0.00174229242838919	2.17780336295255
6216	62.16	-0.0030319644138217	2.17780336295255
6217	62.17	-0.0030319644138217	2.17780336295255
6218	62.18	-0.0030319644138217	2.17651369096711
6219	62.19	-0.0030319644138217	2.17780336295255
6220	62.2	-0.0043216363992542	2.17651369096711
6221	62.21	-0.0030319644138217	2.17780336295255
6222	62.22	-0.00561130838468671	2.17780336295255
6223	62.23	-0.0030319644138217	2.17780336295255
6224	62.24	-0.0043216363992542	2.17651369096711
6225	62.25	-0.00174229242838919	2.17780336295255
6226	62.26	-0.0030319644138217	2.17651369096711
6227	62.27	-0.0030319644138217	2.17651369096711
6228	62.28	-0.0030319644138217	2.17780336295255
6229	62.29	-0.0030319644138217	2.17651369096711
6230	62.3	-0.0030319644138217	2.17780336295255
6231	62.31	-0.00174229242838919	2.17651369096711
6232	62.32	-0.0030319644138217	2.17651369096711
6233	62.33	-0.00561130838468671	2.17651369096711
6234	62.34	-0.0030319644138217	2.17651369096711
6235	62.35	-0.0043216363992542	2.17651369096711
6236	62.36	-0.0030319644138217	2.17651369096711
6237	62.37	-0.0030319644138217	2.17651369096711
6238	62.38	-0.0030319644138217	2.17651369096711
6239	62.39	-0.0030319644138217	2.17651369096711
6240	62.4	-0.0030319644138217	2.17651369096711
6241	62.41	-0.0030319644138217	2.17651369096711
6242	62.42	-0.0030319644138217	2.17651369096711
6243	62.43	-0.0030319644138217	2.17651369096711
6244	62.44	-0.0030319644138217	2.17651369096711
6245	62.45	-0.0030319644138217	2.17651369096711
6246	62.46	-0.0030319644138217	2.17651369096711
6247	62.47	-0.0030319644138217	2.17651369096711
6248	62.48	-0.0030319644138217	2.17651369096711
6249	62.49	-0.0030319644138217	2.17651369096711
6250	62.5	-0.0030319644138217	2.17651369096711
6251	62.51	-0.0030319644138217	2.17651369096711
6252	62.52	-0.0030319644138217	2.17780336295255
6253	62.53	-0.0043216363992542	2.17780336295255
6254	62.54	-0.0030319644138217	2.17780336295255
6255	62.55	-0.0030319644138217	2.17651369096711
6256	62.56	-0.0030319644138217	2.17780336295255
6257	62.57	-0.0030319644138217	2.17651369096711
6258	62.58	-0.00561130838468671	2.17780336295255
6259	62.59	-0.0030319644138217	2.17780336295255
6260	62.6	-0.0043216363992542	2.17780336295255
6261	62.61	-0.0030319644138217	2.17651369096711
6262	62.62	-0.0030319644138217	2.17780336295255
6263	62.63	-0.0030319644138217	2.17780336295255
6264	62.64	-0.0030319644138217	2.17780336295255
6265	62.65	-0.0030319644138217	2.17780336295255
6266	62.66	-0.0030319644138217	2.17780336295255
6267	62.67	-0.0030319644138217	2.17780336295255
6268	62.68	-0.0030319644138217	2.17780336295255
6269	62.69	-0.00561130838468671	2.17780336295255
6270	62.7	-0.0030319644138217	2.17780336295255
6271	62.71	-0.0043216363992542	2.17780336295255
6272	62.72	-0.0030319644138217	2.17780336295255
6273	62.73	-0.0030319644138217	2.17780336295255
6274	62.74	-0.0030319644138217	2.17780336295255
6275	62.75	-0.0043216363992542	2.17780336295255
6276	62.76	-0.0030319644138217	2.17780336295255
6277	62.77	-0.0030319644138217	2.17780336295255
6278	62.78	-0.0030319644138217	2.17651369096711
6279	62.79	-0.0030319644138217	2.17780336295255
6280	62.8	-0.0030319644138217	2.17780336295255
6281	62.81	-0.0030319644138217	2.17780336295255
6282	62.82	-0.0030319644138217	2.17780336295255
6283	62.83	-0.00174229242838919	2.17780336295255
6284	62.84	-0.0030319644138217	2.17780336295255
6285	62.85	-0.0030319644138217	2.17780336295255
6286	62.86	-0.0030319644138217	2.17780336295255
6287	62.87	-0.0030319644138217	2.17780336295255
6288	62.88	-0.0030319644138217	2.17780336295255
6289	62.89	-0.0030319644138217	2.17780336295255
6290	62.9	-0.0030319644138217	2.17780336295255
6291	62.91	-0.0030319644138217	2.17780336295255
6292	62.92	-0.0030319644138217	2.17780336295255
6293	62.93	-0.0030319644138217	2.17780336295255
6294	62.94	-0.00561130838468671	2.17780336295255
6295	62.95	-0.0030319644138217	2.17780336295255
6296	62.96	-0.0043216363992542	2.17780336295255
6297	62.97	-0.0030319644138217	2.17780336295255
6298	62.98	-0.00174229242838919	2.17780336295255
6299	62.99	-0.0030319644138217	2.17780336295255
6300	63	-0.0030319644138217	2.17780336295255
6301	63.01	-0.0030319644138217	2.17780336295255
6302	63.02	-0.0030319644138217	2.17780336295255
6303	63.03	-0.0030319644138217	2.17780336295255
6304	63.04	-0.0030319644138217	2.17780336295255
6305	63.05	-0.00561130838468671	2.17780336295255
6306	63.06	-0.0043216363992542	2.17780336295255
6307	63.07	-0.0043216363992542	2.17780336295255
6308	63.08	-0.0030319644138217	2.17780336295255
6309	63.09	-0.0030319644138217	2.17780336295255
6310	63.1	-0.00174229242838919	2.17780336295255
6311	63.11	-0.0030319644138217	2.17780336295255
6312	63.12	-0.0030319644138217	2.17780336295255
6313	63.13	-0.0030319644138217	2.17780336295255
6314	63.14	-0.0030319644138217	2.17780336295255
6315	63.15	-0.00174229242838919	2.17780336295255
6316	63.16	-0.0030319644138217	2.17780336295255
6317	63.17	-0.0030319644138217	2.17780336295255
6318	63.18	-0.0030319644138217	2.17780336295255
6319	63.19	-0.0030319644138217	2.17780336295255
6320	63.2	-0.0030319644138217	2.17780336295255
6321	63.21	-0.0030319644138217	2.17780336295255
6322	63.22	-0.0030319644138217	2.17780336295255
6323	63.23	-0.0030319644138217	2.17780336295255
6324	63.24	-0.00174229242838919	2.17780336295255
6325	63.25	-0.00174229242838919	2.17651369096711
6326	63.26	-0.0030319644138217	2.17780336295255
6327	63.27	-0.0030319644138217	2.17780336295255
6328	63.28	-0.00174229242838919	2.17780336295255
6329	63.29	-0.0030319644138217	2.17780336295255
6330	63.3	-0.00561130838468671	2.17780336295255
6331	63.31	-0.0030319644138217	2.17780336295255
6332	63.32	-0.0043216363992542	2.17651369096711
6333	63.33	-0.0030319644138217	2.17780336295255
6334	63.34	-0.0030319644138217	2.17780336295255
6335	63.35	-0.0030319644138217	2.17780336295255
6336	63.36	-0.0030319644138217	2.17780336295255
6337	63.37	-0.0030319644138217	2.17780336295255
6338	63.38	-0.0030319644138217	2.17780336295255
6339	63.39	-0.0030319644138217	2.17651369096711
6340	63.4	-0.0030319644138217	2.17780336295255
6341	63.41	-0.00690098037011921	2.17651369096711
6342	63.42	-0.0030319644138217	2.17780336295255
6343	63.43	-0.0030319644138217	2.17780336295255
6344	63.44	-0.0030319644138217	2.17780336295255
6345	63.45	-0.0030319644138217	2.17780336295255
6346	63.46	-0.0030319644138217	2.17780336295255
6347	63.47	-0.0043216363992542	2.17780336295255
6348	63.48	-0.0030319644138217	2.17780336295255
6349	63.49	-0.0030319644138217	2.17780336295255
6350	63.5	-0.0030319644138217	2.17780336295255
6351	63.51	-0.0030319644138217	2.17651369096711
6352	63.52	-0.0030319644138217	2.17780336295255
6353	63.53	-0.0030319644138217	2.17780336295255
6354	63.54	-0.0030319644138217	2.17780336295255
6355	63.55	-0.0030319644138217	2.17780336295255
6356	63.56	-0.0030319644138217	2.17780336295255
6357	63.57	-0.0030319644138217	2.17780336295255
6358	63.58	-0.0030319644138217	2.17780336295255
6359	63.59	-0.0030319644138217	2.17780336295255
6360	63.6	-0.0030319644138217	2.17780336295255
6361	63.61	-0.0030319644138217	2.17780336295255
6362	63.62	-0.00174229242838919	2.17780336295255
6363	63.63	-0.0030319644138217	2.17780336295255
6364	63.64	-0.00819065235555172	2.17780336295255
6365	63.65	-0.0030319644138217	2.17780336295255
6366	63.66	-0.0043216363992542	2.17780336295255
6367	63.67	-0.0030319644138217	2.17780336295255
6368	63.68	-0.0030319644138217	2.17780336295255
6369	63.69	-0.0030319644138217	2.17780336295255
6370	63.7	-0.0030319644138217	2.17780336295255
6371	63.71	-0.00174229242838919	2.17780336295255
6372	63.72	-0.0030319644138217	2.17780336295255
6373	63.73	-0.0030319644138217	2.17780336295255
6374	63.74	-0.00174229242838919	2.17780336295255
6375	63.75	-0.00690098037011921	2.17780336295255
6376	63.76	-0.0030319644138217	2.17780336295255
6377	63.77	-0.0043216363992542	2.17780336295255
6378	63.78	-0.0030319644138217	2.17780336295255
6379	63.79	-0.0030319644138217	2.17780336295255
6380	63.8	-0.0030319644138217	2.17780336295255
6381	63.81	-0.0030319644138217	2.17780336295255
6382	63.82	-0.0030319644138217	2.17780336295255
6383	63.83	-0.0030319644138217	2.17780336295255
6384	63.84	-0.0030319644138217	2.17780336295255
6385	63.85	-0.0030319644138217	2.17780336295255
6386	63.86	-0.00174229242838919	2.17780336295255
6387	63.87	-0.0030319644138217	2.17780336295255
6388	63.88	-0.0030319644138217	2.17780336295255
6389	63.89	-0.0030319644138217	2.17780336295255
6390	63.9	-0.0030319644138217	2.17780336295255
6391	63.91	-0.0043216363992542	2.17780336295255
6392	63.92	-0.0030319644138217	2.17780336295255
6393	63.93	-0.0030319644138217	2.17780336295255
6394	63.94	-0.0030319644138217	2.17780336295255
6395	63.95	-0.0030319644138217	2.17780336295255
6396	63.96	-0.0030319644138217	2.17780336295255
6397	63.97	-0.0030319644138217	2.17780336295255
6398	63.98	-0.00174229242838919	2.17780336295255
6399	63.99	-0.0030319644138217	2.17780336295255
6400	64	-0.0043216363992542	2.17780336295255
6401	64.01	-0.0030319644138217	2.17780336295255
6402	64.02	-0.0030319644138217	2.17780336295255
6403	64.03	-0.0030319644138217	2.17780336295255
6404	64.04	-0.0030319644138217	2.17780336295255
6405	64.05	-0.0030319644138217	2.17780336295255
6406	64.06	-0.0030319644138217	2.17780336295255
6407	64.07	-0.0030319644138217	2.17780336295255
6408	64.08	-0.00174229242838919	2.17780336295255
6409	64.09	-0.0030319644138217	2.17780336295255
6410	64.1	-0.0030319644138217	2.17780336295255
6411	64.11	-0.00561130838468671	2.17780336295255
6412	64.12	-0.0030319644138217	2.17780336295255
6413	64.13	-0.00690098037011921	2.17780336295255
6414	64.14	-0.0030319644138217	2.17780336295255
6415	64.15	-0.00174229242838919	2.17780336295255
6416	64.16	-0.0030319644138217	2.17651369096711
6417	64.17	-0.0030319644138217	2.17780336295255
6418	64.18	-0.0030319644138217	2.17780336295255
6419	64.19	-0.0030319644138217	2.17780336295255
